 24232, org.jhotdraw.draw.action.AlignAction$East.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24233, org.jhotdraw.draw.action.AlignAction$East.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24234, org.jhotdraw.draw.action.AlignAction$East.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24256, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24257, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24258, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24259, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24260, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24261, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24262, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24263, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24264, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 09: Align figures, inner, T, T, N, InnerMixedSurroundedN, IT, 0, 1, 0, 1, 1, 0
 24265, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24266, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24267, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24268, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24269, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24270, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24271, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24272, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24273, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24274, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24275, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24276, org.jhotdraw.draw.action.AlignAction$Horizontal.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24298, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24299, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24300, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24301, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24302, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24303, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24304, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24305, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24306, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 09: Align figures, inner, T, T, N, InnerMixedSurroundedN, IT, 0, 1, 0, 1, 1, 0
 24307, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24308, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24309, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24310, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24311, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24312, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24313, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24314, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24315, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24316, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24317, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24318, org.jhotdraw.draw.action.AlignAction$North.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24340, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24341, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24342, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24343, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24344, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24345, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24346, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24347, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24348, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 09: Align figures, inner, T, T, N, InnerMixedSurroundedN, IT, 0, 1, 0, 1, 1, 0
 24349, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24350, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24351, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24352, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24353, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24354, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24355, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24356, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24357, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24358, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24359, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24360, org.jhotdraw.draw.action.AlignAction$South.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24382, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24383, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24384, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24385, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24386, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24387, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24388, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24389, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24390, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 09: Align figures, inner, T, T, N, InnerMixedSurroundedN, IT, 0, 1, 0, 1, 1, 0
 24391, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24392, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24393, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24394, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24395, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24396, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24397, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24398, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24399, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24400, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24401, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24402, org.jhotdraw.draw.action.AlignAction$Vertical.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24424, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24425, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24426, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24427, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24428, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24429, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24430, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24431, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24432, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 09: Align figures, inner, T, T, N, InnerMixedSurroundedN, IT, 0, 1, 0, 1, 1, 0
 24433, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24434, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24435, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24436, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24437, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24438, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24439, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24440, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24441, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24442, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerMixedSurroundedN, CN, 0, 1, 0, 1, 1, 0
 24443, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 24444, org.jhotdraw.draw.action.AlignAction$West.-init-(org/jhotdraw/draw/DrawingEditor;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 2, 0
 25054, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25055, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25056, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25057, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25058, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25059, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25060, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25061, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25062, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25063, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25064, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25065, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25066, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25067, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 25068, org.jhotdraw.draw.action.ButtonFactory$4.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/draw/DrawingView;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
